HDV1b	0	1630	15ad66cb-1012-49b3-9a7c-7e0f219621fb	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	cb1ec5be-a709-4246-ad73-2d0bb2db837b	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	0ad71b30-94b9-47d3-a3e0-3d8443b4238d	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	f47f7341-e3d1-4166-bbd1-37e697aa44d0	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	4ee964e5-d7de-4a2a-9216-5886bc14409e	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	4b0e1bf5-1180-46f0-b00e-0a32da9f689b	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	6ee2239a-4f10-47ff-92ac-a78c3c181fbb	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	b016b497-356c-4153-8bd7-9ee85214132c	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	0da98f1c-2db3-41ef-86b1-18cbfe9f3eea	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	785	f1aa7508-a504-44fd-bbc0-760ead0e6527	60	+	0	785	255,0,0	2	714,28	0,757	714_758	1
HDV1b	0	1624	46c80cb6-75a7-47a8-889e-ebf7e7adb9db	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1630	194bb66d-52cb-44aa-ae0a-f1f8cbe78f56	60	+	0	1630	255,0,0	2	649,823	0,807	649_808	16
HDV1b	0	1630	4c598569-561b-447a-af72-9e26c7bb15a9	60	+	0	1630	255,0,0	2	720,276	0,1354	720_1355	1
HDV1b	0	1630	30ecdcd3-00f0-4d37-8543-c1856e2047eb	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	a609d1e8-a1f6-4c92-9497-b1aaf5bd9fff	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1624	0e48a610-f98a-453c-923c-73d0a8c7160c	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1630	26e0c268-fea9-4547-bc86-a373f0bdbe17	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1628	4a75e978-67fb-4e8f-8e59-f8a6b1079388	60	+	0	1628	255,0,0	2	152,317	0,1311	152_1312	1040
HDV1b	0	1630	edb3f927-23b2-4885-9031-bf5ec262b409	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	6834b7e2-9e3e-4327-bc70-ae6b74efb829	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	f5ffa3b8-c261-434c-905b-f88cbca9aa1e	60	+	0	1630	255,0,0	2	656,873	0,757	656_758	5
HDV1b	0	1630	46a8dbf7-05a8-42b1-9651-688cd5c9c914	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	93799e31-ff0d-4e04-9d00-a88fd80ef409	60	+	0	1630	255,0,0	2	746,317	0,1313	746_1314	2
HDV1b	0	1630	b3d1975c-4eb6-4733-971d-bea34517c51d	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1628	8c3a3f26-43e2-4fa4-8750-58776d80ca69	60	+	0	1628	255,0,0	2	148,315	0,1313	148_1314	212
HDV1b	0	1630	4e736004-2dba-4cf4-90e5-34c1c82a445a	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	bd3f1242-56d6-4722-9a9c-5e8905a345a8	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1625	aad12ab8-1523-4517-af39-9889e4b7bbad	60	+	0	1625	255,0,0	2	150,314	0,1311	150_1312	1026
HDV1b	0	1630	5f02c3c2-f25e-44d9-8921-c649bc908a00	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	ab72a1fa-7683-4965-bbb1-09d0080c7ddb	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	f493620f-404b-46ed-bae9-3dbce190ab2a	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	bc562181-f133-4bb3-8dbb-d6ce850eaf6e	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1572	ae96e060-38ab-4f78-99cb-a15f044b01f4	60	+	0	1572	255,0,0	2	649,758	0,814	649_815	1807
HDV1b	0	1630	785a63bf-183a-4d96-86ea-730fc2f01c80	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	9ef7f9b5-1c1d-477b-91a6-03a278b0941b	60	+	0	1630	255,0,0	2	830,704	0,926	830_927	2
HDV1b	0	1625	53f84aa8-4596-4227-b30c-2cd7219f4346	60	+	0	1625	255,0,0	2	152,314	0,1311	152_1312	1040
HDV1b	0	1630	bf05e475-e143-45a5-ad1b-6bafac9d3707	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1615	267c4716-2dfe-4ee1-9969-5e0a3f6dfdd4	60	+	0	1615	255,0,0	2	649,801	0,814	649_815	1807
HDV1b	0	1630	de12b63c-f0aa-4220-96a1-0cb6ab98a9f7	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	80a3741b-0dc9-4f31-bff3-124a99e62db2	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	de8c0daa-8ddc-4175-ae4d-bdb090b1a11b	60	+	0	1630	255,0,0	2	152,320	0,1310	152_1311	11
HDV1b	0	1624	e57c1149-e721-4a1c-86e7-580addff53f2	60	+	0	1624	255,0,0	2	649,810	0,814	649_815	1807
HDV1b	0	1630	55f85d20-852e-43dd-ab03-dfa1d7b58319	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	2c8dd6ba-215a-4b97-961b-28108f6d58b9	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	9e5a353a-9772-432c-83c1-6745fb516e6f	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	eb1a7717-0fd5-402e-b8d3-28b6b4693be8	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	bc3f31a7-1c3e-4bbe-8278-3f4367c25730	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	d7630d5a-0a1b-4b4d-96b6-893994d3b90f	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	45e62d0e-b5df-474d-b042-840439a7481a	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	0bc523ae-11a4-4e30-8303-bc064c827c62	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1623	757b9448-13b4-4472-9c46-1699698222c8	60	+	0	1623	255,0,0	2	628,802	0,821	628_822	3
HDV1b	0	1630	92b0e0bd-2afb-48ae-aea5-d1df7286ded7	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1590	e3c1e445-ad83-42df-b65f-bf04e052957d	60	+	0	1590	255,0,0	2	152,279	0,1311	152_1312	1040
HDV1b	0	1617	88830250-2e71-435a-9cdb-9032467120e1	60	+	0	1617	255,0,0	2	152,301	0,1316	152_1317	528
HDV1b	0	1630	5e93fb6e-1f9e-4073-beb8-084eef9aacbf	60	+	0	1630	255,0,0	2	639,830	0,800	639_801	132
HDV1b	0	1630	6da846a9-df66-4739-9730-ba96b724aeff	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	69816f6a-dfa6-4b8c-a42d-6e2f878b3ab1	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	f46548ed-687c-4d20-b26e-5add7b27536e	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	8c28fa99-87ad-4093-b049-54a674e8cd98	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	3b92e3fa-754b-426d-84bf-988865076e66	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	d4555511-df0a-4e3b-b590-edb0d790435b	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	c633b0e5-84b9-46ea-9543-b2948f6f6a15	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	4768384a-9d79-488c-83f6-97bcd7fa3bcd	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	785	d080baa9-c5a2-41a6-855b-be60a3005865	60	+	0	785	255,0,0	2	185,520	0,265	185_266	1
HDV1b	0	777	5ba06f1c-8570-4b69-9c2c-f5f06d49d800	60	+	0	777	255,0,0	2	679,20	0,757	679_758	1
HDV1b	0	1628	0c9b706f-6c8d-42de-91dd-3e4d4ce763de	60	+	0	1628	255,0,0	2	649,814	0,814	649_815	1807
HDV1b	0	1630	3a295f10-0ffd-487b-b402-7d513949f764	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	47ee01a0-21b2-4751-abc3-7e69f1434cc0	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	c133fba9-49bc-4269-b1b2-c3b435ac55c3	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	fbf93084-c8fa-4a4a-803a-152b0512c337	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	e67b8e77-d1ff-4d24-8507-8a536b002ab3	60	+	0	1630	255,0,0	2	649,824	0,806	649_807	83
HDV1b	0	1630	a78fa9c7-e48d-47b0-b9d9-d6f99e7f80c1	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1624	28899c1f-1a36-4dae-a1cd-42564d9d4714	60	+	0	1624	255,0,0	2	152,313	0,1311	152_1312	1040
HDV1b	0	1628	7cf9d11c-ffdd-4b54-8657-c501e9ef3dde	60	+	0	1628	255,0,0	2	649,814	0,814	649_815	1807
HDV1b	0	1630	e3b7b4ff-5eca-4d80-a681-bda140b9658a	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	5201a1a8-3f9f-4549-b0cf-0a9e4e0125fc	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	12ab0b71-47cf-467d-a0fa-82fee6d4f3ee	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1255	bab81a96-45ea-4c91-a860-995d1698389e	60	+	0	1255	255,0,0	2	248,457	0,798	248_799	4
HDV1b	0	1630	fe702eac-0d75-42e6-9192-a5f7cb76ffbe	60	+	0	1630	255,0,0	2	217,1176	0,454	217_455	2
HDV1b	0	1630	a5a94db3-b793-4f2d-a2f0-0d06a017d8dd	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1624	f1a16b1a-2941-437a-816c-0b4ddad4a106	60	+	0	1624	255,0,0	2	148,297	0,1327	148_1328	11
HDV1b	0	1630	869e7f4a-6ada-4f60-8457-f4ed39c33fd9	60	+	0	1630	255,0,0	2	657,809	0,821	657_822	5
HDV1b	0	1630	a5c1e328-22ad-4e3f-a50a-8aea2afb086b	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	f519ac13-a97b-49a3-8927-f024a42d9e06	60	+	0	1630	255,0,0	2	637,830	0,800	637_801	22
HDV1b	0	1617	9115d9b1-831e-4657-b8ba-e253d658194f	60	+	0	1617	255,0,0	2	150,306	0,1311	150_1312	1026
HDV1b	0	1630	1125b302-b53c-4d6b-a719-1f96ac7eeb1f	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	0973a211-c177-4488-a303-df63a1ba176d	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1226	8c938105-e338-451d-a084-4ec0534a17fd	60	+	0	1226	255,0,0	2	877,57	0,1169	877_1170	1
HDV1b	0	1259	192cc47b-f7db-48d8-95ed-2a18b59f5389	60	+	0	1259	255,0,0	2	649,445	0,814	649_815	1807
HDV1b	0	1630	367e5e20-3b31-47ee-86be-76955958967a	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	1276f317-d955-4a1e-a854-bd89aa34f86d	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	62882d0a-5e3c-482d-a8bc-9630d902ea7a	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1617	b5a4e820-b10b-43ce-9a3d-90040726a169	60	+	0	1617	255,0,0	2	637,820	0,797	637_798	6
HDV1b	0	1630	6e5d68fd-8ba9-4e74-9335-ff92a0f14c8f	60	+	0	1630	255,0,0	2	637,831	0,799	637_800	146
HDV1b	0	1630	f1ab6377-f5af-4381-aa2a-ef22f96b2a19	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1617	53e0d9cd-e092-4457-ac28-b2f4e7d0aea5	60	+	0	1617	255,0,0	2	152,306	0,1311	152_1312	1040
HDV1b	0	1292	a2577815-5ce3-462c-bf02-db345e0e5ad3	60	+	0	1292	255,0,0	2	649,478	0,814	649_815	1807
HDV1b	0	1630	f719d697-11ee-46b0-a920-fce0b3667c3a	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	b91e8c5a-a64c-44f1-9d62-8796acf43a9d	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	9486a92a-9cd7-43c4-8740-ab02a1500bd1	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1617	471b7fbb-1d53-461e-b940-9dc63c540e46	60	+	0	1617	255,0,0	2	152,306	0,1311	152_1312	1040
HDV1b	0	1630	2cf9ac5c-212f-4ff6-b95a-4d90130fb101	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	f3e75049-13d7-4f7b-8f19-021155297a22	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1387	0f453d63-06ef-494a-a1c6-8a75240483c3	60	+	0	1387	255,0,0	2	54,933	0,454	54_455	1
HDV1b	0	1630	5a176820-4ed5-4779-9f0d-33d6adc2d287	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	76a8d62b-8959-4e91-a742-cb393fc1d1ca	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	74d57955-d9d3-4386-b32f-76512b20b5db	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1625	5dfaa04d-f8eb-4da5-9c21-beb2ad78d76f	60	+	0	1625	255,0,0	2	649,811	0,814	649_815	1807
HDV1b	0	1630	14f39852-4c69-4bfc-9dde-b4288405d317	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	82adc592-5820-4bda-bd22-2ff262df1091	60	+	0	1630	255,0,0	2	830,447	0,1183	830_1184	5
HDV1b	0	1624	2d6e1fef-5600-4d1b-b55b-b9ba9b3bc5a4	60	+	0	1624	255,0,0	2	148,311	0,1313	148_1314	212
HDV1b	0	1630	f398909d-ad97-4cb0-99e6-c09947dd1d14	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	757	70eb2be1-8941-4e6b-966c-bd9051931f94	60	+	0	757	255,0,0	2	235,438	0,319	235_320	1
HDV1b	0	1630	cb85b7d3-8ae1-42bc-939a-3f98f48021d0	60	+	0	1630	255,0,0	2	650,809	0,821	650_822	2
HDV1b	0	1630	b432f14f-2e79-45b3-8c56-d0d9f711b327	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1615	dd0b6dec-1d82-45e5-9ced-4d7fb9bf41a4	60	+	0	1615	255,0,0	2	95,1092	0,523	95_524	1
HDV1b	0	1625	793599e2-bd4d-455f-b49f-824e8b444d6a	60	+	0	1625	255,0,0	2	649,811	0,814	649_815	1807
HDV1b	0	1630	2ec67b6b-8b30-4bf6-9ff5-4c185f433093	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	7a3f4fff-7956-4736-b0e8-0405968da4b9	60	+	0	1630	255,0,0	2	656,790	0,840	656_841	2
HDV1b	0	1630	008a9872-b915-4067-8b27-7794f07aadc4	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	d7ae3f00-4328-41ff-b2a2-5ab6ef33c7ee	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	9db311b6-c7ac-44cb-b3d8-6ef19e7e7f5f	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1628	b0814012-b54c-49ae-a1ce-8415f4c55e0a	60	+	0	1628	255,0,0	2	152,317	0,1311	152_1312	1040
HDV1b	0	1630	6bca58a6-36d5-43d6-a7e1-f4e41313fd3d	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	e8aac04f-383c-419b-ae55-cb9a418ba131	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	71bcb8c2-83da-4b46-85bd-a5b97d097c54	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	03cd4fc9-fa58-4e77-9c3f-907d9b2a8434	60	+	0	1630	255,0,0	2	641,830	0,800	641_801	15
HDV1b	0	1386	51e162e5-9a6a-4157-b56a-74c5a3d383cb	60	+	0	1386	255,0,0	2	615,443	0,943	615_944	1
HDV1b	0	1630	a332dd54-a315-4ba8-bb5d-43ed9b178f5c	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	8581a830-a453-49f2-8602-a7389380796b	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1629	0d685f81-ff02-41ea-834b-57399115f302	60	+	0	1629	255,0,0	2	649,815	0,814	649_815	1807
HDV1b	0	1630	d5b1fc9f-3092-437b-b7c7-ae23b64b716a	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1157	d428651b-f679-4df0-bbaf-1544862d4826	60	+	0	1157	255,0,0	2	955,128	0,1029	955_1030	1
HDV1b	0	1630	60abd67e-247b-49d4-be3b-0beaff026daa	60	+	0	1630	255,0,0	2	637,830	0,800	637_801	22
HDV1b	0	1630	0cce3ae5-6459-400e-a21d-a2792cfafe68	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	8cee7e29-5137-46bf-ad63-8cf465ed1182	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	d9d81a4d-f076-4ed4-bd94-197d4f17242c	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	660ed7a0-bd99-4612-852c-401b9fb5bd7a	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	2d8d40b4-4913-496f-b17b-08377efa2d37	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1628	e2f81427-825a-4fe3-8ddb-0c11f0a2db7c	60	+	0	1628	255,0,0	2	150,317	0,1311	150_1312	1026
HDV1b	0	1617	e46e765c-234b-4ee6-9b8a-c17d71992217	60	+	0	1617	255,0,0	2	649,803	0,814	649_815	1807
HDV1b	0	1630	1aa2ae2f-c73d-44c7-98cd-97ce1c6a78b3	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	487a3e14-78d0-4804-acb8-c6f651423ae5	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1625	d9dfcb65-e809-40c0-815b-93130ce6348f	60	+	0	1625	255,0,0	2	148,312	0,1313	148_1314	212
HDV1b	0	1630	a1d21ce4-9697-4257-b8be-3aa9fa1404bf	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1617	f01f4d53-a2cf-4af6-85c7-99ab0750e190	60	+	0	1617	255,0,0	2	649,803	0,814	649_815	1807
HDV1b	0	1617	dc179a87-7189-4e07-a99a-edc103ade02f	60	+	0	1617	255,0,0	2	148,306	0,1311	148_1312	74
HDV1b	0	1630	0a551637-f53b-41c7-9e45-930eb10289b4	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	3e146a3c-88d7-4e7d-9f61-bc520f351bc7	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	b1c81ded-103a-41a7-a853-8e3c860281ee	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1624	04e55986-56ea-401f-9b0a-855a5bfd7056	60	+	0	1624	255,0,0	2	154,313	0,1311	154_1312	4
HDV1b	0	1630	c864d382-c120-46fb-a82a-796f92f9943e	60	+	0	1630	255,0,0	2	138,1323	0,307	138_308	1
HDV1b	0	1630	ca6b7d15-40a9-43c5-b04e-2d19c4934557	60	+	0	1630	255,0,0	2	148,317	0,1313	148_1314	212
HDV1b	0	1630	db77eb4e-953b-44f6-8982-8319e97fd894	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	ecc59994-596a-46e5-b1d4-75aeccef8d8d	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	cbabc932-5f3b-4e0c-89b8-3fdf2756566e	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1624	07f34277-b8ea-453a-81a9-90d60127a3c0	60	+	0	1624	255,0,0	2	847,412	0,1212	847_1213	2
HDV1b	0	1617	3079ad3a-4e14-434b-a13e-61dfaae15fd8	60	+	0	1617	255,0,0	2	150,306	0,1311	150_1312	1026
HDV1b	0	1630	7988be17-6ea3-49a1-a7f3-c91c5c7f5fa3	60	+	0	1630	255,0,0	2	152,294	0,1336	152_1337	14
HDV1b	0	1581	d118d260-3b60-443d-9b27-0edb63c97c6e	60	+	0	1581	255,0,0	2	649,767	0,814	649_815	1807
HDV1b	0	1630	be1e344c-8793-4c99-9712-df4d6458b60e	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	466e0104-7631-44e9-868d-5e28280b61f9	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	7f7f57eb-5711-48ff-8f62-f2e4d4fd3faf	60	+	0	1630	255,0,0	2	637,829	0,801	637_802	23
HDV1b	0	1630	d0ad6ea6-469e-4171-bb7b-761fbbc4db26	60	+	0	1630	255,0,0	2	649,824	0,806	649_807	83
HDV1b	0	1624	bc9d41a9-412c-4dbe-a6ba-31f243b3c722	60	+	0	1624	255,0,0	2	150,313	0,1311	150_1312	1026
HDV1b	0	1630	61f01caf-fb8b-439b-b392-4a8d2c13d059	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	215d3bca-560a-4ef7-8dac-0c6879e8890d	60	+	0	1630	255,0,0	2	689,881	0,749	689_750	1
HDV1b	0	1630	f0e1dfe8-e822-426a-89df-5fdb1c719d3d	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	442125e1-229a-4a78-b29e-f3caf3aadafa	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1625	92b5653e-0165-4528-9d7d-77205a87ba7d	60	+	0	1625	255,0,0	2	649,811	0,814	649_815	1807
HDV1b	0	1625	82e2e329-0f7d-4647-b97f-620a5d1323fc	60	+	0	1625	255,0,0	2	150,314	0,1311	150_1312	1026
HDV1b	0	1630	71d03042-ae75-49b5-b022-508155c26f0b	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1629	cd0d5546-4dd9-40b2-bced-485c61076cb7	60	+	0	1629	255,0,0	2	649,815	0,814	649_815	1807
HDV1b	0	1630	7ba39209-359e-41c0-aaef-c7f32d236fdb	60	+	0	1630	255,0,0	2	649,824	0,806	649_807	83
HDV1b	0	1630	0ce73eef-e7bd-4ac3-a83b-39437df59186	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	5ea90dfe-9969-4f0a-95cc-5d1433fa05a8	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	55d7ec40-ad40-4ace-84e9-3247dfe0ea7b	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	a5ca5727-d104-4954-b29e-8b654bb009a7	60	+	0	1630	255,0,0	2	148,321	0,1309	148_1310	13
HDV1b	0	1630	32804b25-fcef-43d9-a698-0bd5250b780c	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	e7696b49-2695-4f9e-aee4-b3d0c991cb0b	60	+	0	1630	255,0,0	2	148,321	0,1309	148_1310	13
HDV1b	0	1630	307c2786-3725-4857-8b48-c8f8213276b5	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	b5b2af65-7d7b-4f8b-9881-a3fcc970a997	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	82031870-a824-4959-a826-0ed8e6923f0c	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1627	edfcde89-5c40-449d-aabc-d4ca38381e5f	60	+	0	1627	255,0,0	2	847,408	0,1219	847_1220	5
HDV1b	0	1630	faf3d895-3d3d-4c4c-93d5-530de110b208	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	3c8f6fcd-54fb-45fa-b5bd-ddf3aa5be3bc	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	5a45a0b5-31cf-444f-9350-4a25b8fd5380	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	5a45a0b5-31cf-444f-9350-4a25b8fd5380	60	+	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1617	ce2ddc88-3bef-4549-a430-568bee4a1dd4	60	+	0	1617	255,0,0	2	152,306	0,1311	152_1312	1040
HDV1b	0	1630	3d926f7d-f800-4fa1-9246-ea270894d3be	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	38837fbe-e124-4f8c-a0e8-4c4e5bc7164a	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	7a3e2a21-677f-47fb-b5cd-fb392fbc9c9f	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	4795eb7f-7d77-462d-b05e-60fe60e8f9ff	60	+	0	1630	255,0,0	2	152,319	0,1311	152_1312	1040
HDV1b	0	1630	fa30dd96-87a3-43ab-adaf-83a6d20bd0f9	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
HDV1b	0	1630	e97fffaa-60dd-4468-88f3-6133b451061e	60	+	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	0	1630	89009597-b262-4293-badf-75ee80090a96	60	+	0	1630	255,0,0	2	649,816	0,814	649_815	1807
